"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 02:40:02 UTC 2024","Sat Feb 10 02:40:06 UTC 2024","3658","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Feb 10 03:04:23 UTC 2024","Sat Feb 10 03:04:39 UTC 2024","16204","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sat Feb 10 03:47:20 UTC 2024","Sat Feb 10 03:47:29 UTC 2024","8630","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Sat Feb 10 02:17:39 UTC 2024","Sat Feb 10 02:17:39 UTC 2024","28","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sat Feb 10 02:32:58 UTC 2024","Sat Feb 10 02:33:05 UTC 2024","7039","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sat Feb 10 02:39:01 UTC 2024","Sat Feb 10 02:39:09 UTC 2024","8018","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sat Feb 10 03:26:48 UTC 2024","Sat Feb 10 03:27:35 UTC 2024","46551","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sat Feb 10 02:59:17 UTC 2024","Sat Feb 10 02:59:17 UTC 2024","250","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sat Feb 10 04:16:50 UTC 2024","Sat Feb 10 04:16:59 UTC 2024","8950","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sat Feb 10 02:35:45 UTC 2024","Sat Feb 10 02:35:51 UTC 2024","5940","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sat Feb 10 04:16:59 UTC 2024","Sat Feb 10 04:17:21 UTC 2024","21369","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sat Feb 10 03:32:07 UTC 2024","Sat Feb 10 03:32:11 UTC 2024","3401","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sat Feb 10 02:30:57 UTC 2024","Sat Feb 10 02:31:01 UTC 2024","3508","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Feb 10 02:42:09 UTC 2024","Sat Feb 10 02:42:20 UTC 2024","10769","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sat Feb 10 02:59:04 UTC 2024","Sat Feb 10 02:59:17 UTC 2024","12739","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Feb 10 02:42:50 UTC 2024","Sat Feb 10 02:42:51 UTC 2024","378","","6. Company Account","","","","9. Review Final Review",""
"passed","Sat Feb 10 04:05:14 UTC 2024","Sat Feb 10 04:05:14 UTC 2024","17","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sat Feb 10 04:04:38 UTC 2024","Sat Feb 10 04:04:52 UTC 2024","14838","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Sat Feb 10 02:20:56 UTC 2024","Sat Feb 10 02:21:14 UTC 2024","17415","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sat Feb 10 02:28:34 UTC 2024","Sat Feb 10 02:28:50 UTC 2024","16170","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 10 02:25:19 UTC 2024","Sat Feb 10 02:25:27 UTC 2024","7918","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sat Feb 10 03:45:46 UTC 2024","Sat Feb 10 03:45:49 UTC 2024","2780","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sat Feb 10 02:40:06 UTC 2024","Sat Feb 10 02:40:06 UTC 2024","414","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sat Feb 10 03:00:02 UTC 2024","Sat Feb 10 03:00:05 UTC 2024","2430","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sat Feb 10 03:26:17 UTC 2024","Sat Feb 10 03:26:19 UTC 2024","2681","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Feb 10 02:39:24 UTC 2024","Sat Feb 10 02:39:27 UTC 2024","3190","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 10 02:18:02 UTC 2024","Sat Feb 10 02:18:26 UTC 2024","24668","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
